Date,equity
2023-12-28,95730863.00785615
2023-12-29,95915048.09046079
2024-01-02,96960022.17635031
2024-01-03,96988650.14646684
2024-01-04,97646018.71398659
2024-01-05,97689054.27437852
2024-01-08,97967821.60239139
2024-01-09,98016012.16927038
2024-01-10,97928300.0343481
2024-01-11,97713099.20504415
2024-01-12,97719149.53233133
2024-01-16,97461559.76634994
2024-01-17,97398260.55321418
2024-01-18,97618240.1743208
2024-01-19,97750744.94894719
2024-01-22,97759814.04474677
2024-01-23,98334770.77807285
2024-01-24,97833571.81589428
2024-01-25,97697680.882248
2024-01-26,98020533.00981377
2024-01-29,98270183.79185283
2024-01-30,98245221.81870623
2024-01-31,97793966.01208833
2024-02-01,98453194.82173495
2024-02-02,98426806.60181805
2024-02-05,97652706.55985913
2024-02-06,98790690.18950488
2024-02-07,98713430.3861704
2024-02-08,98713184.69214855
2024-02-09,99064968.91194361
2024-02-12,99111309.28712478
2024-02-13,98126213.3413027
2024-02-14,98480525.29871652
2024-02-15,99226134.63111088
2024-02-16,99547444.5022002
2024-02-20,99688314.51205008
2024-02-21,100335576.15695839
2024-02-22,100956047.97470999
2024-02-23,101333120.7620723
2024-02-26,100995748.3654517
2024-02-27,100982427.27366143
2024-02-28,100918788.79315959
2024-02-29,100777783.57715464
2024-03-01,100769729.56379396
2024-03-04,100274086.48251383
2024-03-05,100089247.33287446
2024-03-06,100644191.25791061
2024-03-07,100881351.95493971
2024-03-08,101020876.58436146
2024-03-11,101323766.57407895
2024-03-12,101618103.66324557
2024-03-13,100588381.26148126
2024-03-14,100136508.8143013
2024-03-15,100158641.2287956
2024-03-18,99768566.17755571
2024-03-19,100424575.9060583
2024-03-20,100839025.83399056
2024-03-21,100623034.6826451
2024-03-22,100812198.21056528
2024-03-25,101070085.66217795
2024-03-26,101396463.0561947
2024-03-27,102439874.47460635
2024-03-28,102983735.72624554
2024-04-01,102320759.06671438
2024-04-02,101622685.38510087
2024-04-03,101095150.67160319
2024-04-04,100283912.03041604
2024-04-05,100289735.57859255
2024-04-08,99997083.23278591
2024-04-09,100572481.03569338
2024-04-10,99474399.90099259
2024-04-11,98819505.08290836
2024-04-12,97856572.43226331
2024-04-15,98085537.85567759
2024-04-16,98052249.12112997
2024-04-17,98222195.733966
2024-04-18,98681732.59894297
2024-04-19,99309818.84086527
2024-04-22,100201075.75639853
2024-04-23,100395007.79533322
2024-04-24,100340117.7047208
2024-04-25,98781001.28178293
2024-04-26,98945495.26015125
2024-04-29,98761841.57730378
2024-04-30,98016472.54355718
2024-05-01,98116648.28890261
2024-05-02,97871474.34532444
2024-05-03,98000713.66794428
2024-05-06,98021832.23420866
2024-05-07,98666346.04914606
2024-05-08,98344361.26797082
2024-05-09,99319069.48868214
2024-05-10,99696488.14033134
2024-05-13,99534816.70935035
2024-05-14,99151644.90669368
2024-05-15,99652943.35883257
2024-05-16,99422461.10337314
2024-05-17,99533547.45895927
2024-05-20,99100538.72284462
2024-05-21,98511479.52093616
2024-05-22,98598238.92122105
2024-05-23,97602717.54792687
2024-05-24,97211071.64685658
2024-05-28,95588945.54158878
2024-05-29,94884292.86262414
2024-05-30,94583766.65091765
2024-05-31,96068718.04399642
2024-06-03,97422496.77070752
2024-06-04,97767838.00406256
2024-06-05,97547198.94015856
2024-06-06,97536349.0598814
2024-06-07,97886006.89431138
2024-06-10,98744784.86617519
2024-06-11,99101805.52717628
2024-06-12,98474903.98836288
2024-06-13,97799767.67249829
2024-06-14,97577662.79958467
2024-06-17,97381703.77789544
2024-06-18,97320327.70534423
2024-06-20,97856598.37904862
2024-06-21,98550799.77009143
2024-06-24,99137279.40165749
2024-06-25,99014061.1003679
2024-06-26,99049083.43163374
2024-06-27,98540102.22314695
2024-06-28,97225038.05764733
2024-07-01,97862715.35140954
2024-07-02,97428570.55193497
2024-07-03,96788160.0022499
2024-07-05,97272414.59104875
2024-07-08,97294535.54945152
2024-07-09,97782054.43292265
2024-07-10,98542801.88210319
2024-07-11,98782789.50074211
2024-07-12,98639329.31885326
2024-07-15,98492732.63235943
2024-07-16,98988524.0887016
2024-07-17,100020417.0238795
2024-07-18,99235810.92532334
2024-07-19,99505505.87055264
2024-07-22,100009882.38382564
2024-07-23,99536802.64883283
2024-07-24,100203161.3276637
2024-07-25,100468548.95853372
2024-07-26,101748473.70060971
2024-07-29,101642040.16437988
2024-07-30,98779141.75556365
2024-07-31,97655666.39885935
2024-08-01,98128118.03273532
2024-08-02,98439600.44543102
2024-08-05,96935917.42925432
2024-08-06,96656350.83614926
2024-08-07,96657952.24502571
2024-08-08,97651727.0795216
2024-08-09,98038257.6954783
2024-08-12,98035170.10684071
2024-08-13,99891063.15188025
2024-08-14,99721904.77113883
2024-08-15,100421183.7108644
2024-08-16,100836484.8531615
2024-08-19,101371220.03004546
2024-08-20,101181565.97050795
2024-08-21,100994714.28340329
2024-08-22,100291982.6356111
2024-08-23,100983986.64795557
2024-08-26,101212788.25372893
2024-08-27,101269293.58777441
2024-08-28,102007915.8572161
2024-08-29,102772762.9794127
2024-08-30,103279706.43746935
2024-09-03,102737240.91406164
2024-09-04,102403439.23645292
2024-09-05,103017481.35459116
2024-09-06,102155230.68822041
2024-09-09,102674517.13305615
2024-09-10,103240137.95023634
2024-09-11,102811516.38802901
2024-09-12,102904295.9259405
2024-09-13,103849883.31211855
2024-09-16,105034989.35761122
2024-09-17,104580714.55754618
2024-09-18,104616484.59571
2024-09-19,104344191.62910482
2024-09-20,104734778.60214002
2024-09-23,105086886.46853809
2024-09-24,105513414.43065391
2024-09-25,104972051.35869002
2024-09-26,104899145.66961372
2024-09-27,105372066.13620757
2024-09-30,106084867.0794612
2024-10-01,106474393.80987567
2024-10-02,106190948.40241416
2024-10-03,105500332.03362809
2024-10-04,106091498.20843868
2024-10-07,105082531.00853997
2024-10-08,104968183.58760652
2024-10-09,105841932.5092914
2024-10-10,105435611.41099413
2024-10-11,105683502.36474726
2024-10-14,106357142.05505724
2024-10-15,106672209.58279477
2024-10-16,107111873.29344414
2024-10-17,106996983.82351683
2024-10-18,107038682.24755326
2024-10-21,105813356.22008494
2024-10-22,106061671.1678243
2024-10-23,105687300.42208646
2024-10-24,105758445.4138459
2024-10-25,104325460.58626625
2024-10-28,105263855.3724693
2024-10-29,104947295.8006663
2024-10-30,105102766.65458703
2024-10-31,105919897.23258562
2024-11-01,105699461.26925296
2024-11-04,106512197.55362076
2024-11-05,107366662.65300308
2024-11-06,107368114.40327641
2024-11-07,107440450.6899385
2024-11-08,107992296.58379011
2024-11-11,109581328.40284878
2024-11-12,108720301.11980808
2024-11-13,108584291.19655497
2024-11-14,108225923.80981901
2024-11-15,106557045.37203084
2024-11-18,107135364.72010212
2024-11-19,107323899.70297332
2024-11-20,107655711.1250497
2024-11-21,108537865.78226522
2024-11-22,108915253.57599561
2024-11-25,109976342.2064023
2024-11-26,110265687.92297705
2024-11-27,110688941.03663513
2024-11-29,110768182.33282453
2024-12-02,110869670.8823862
2024-12-03,110352936.01397553
2024-12-04,110160145.52722012
2024-12-05,110520134.37314707
2024-12-06,110467762.36340503
2024-12-09,110199839.2835753
2024-12-10,109595223.75485277
2024-12-11,107889048.15829107
2024-12-12,107766994.09450117
2024-12-13,107694575.78653473
2024-12-16,107371010.98057291
2024-12-17,108261924.78889021
2024-12-18,105733711.21968302
2024-12-19,106238294.5977824
2024-12-20,107595503.42031866
2024-12-23,108443431.3810376
2024-12-24,109052582.72397794
2024-12-26,109503168.73630348
2024-12-27,109090229.27180009
2024-12-30,107318868.7956237
2024-12-31,108089082.70980996
2025-01-02,108226033.94053808
2025-01-03,108786170.64555185
2025-01-06,108495479.4495686
2025-01-07,108706927.05088466
2025-01-08,108409891.14465111
2025-01-10,107250312.71150148
2025-01-13,107818166.05751908
2025-01-14,108004120.78415212
2025-01-15,108731790.41211659
2025-01-16,108876221.14173429
2025-01-17,108589708.32875969
2025-01-21,109232498.02179138
2025-01-22,109006696.00677575
2025-01-23,110424711.59553342
2025-01-24,110519548.68502674
2025-01-27,111762481.33843976
2025-01-28,111266946.79301171
2025-01-29,111477175.03164926
2025-01-30,112110533.35721353
2025-01-31,111848440.87637073
2025-02-03,112532664.31971589
2025-02-04,109926942.2936822
2025-02-05,110063017.3607373
2025-02-06,108902654.79685988
2025-02-07,108469121.74721535
2025-02-10,107777358.04790373
2025-02-11,108191597.66941412
2025-02-12,107996868.0629556
2025-02-13,107953160.25791252
2025-02-14,106245781.58517987
2025-02-18,106536626.131637
2025-02-19,107700545.15968385
2025-02-20,108646264.7571604
2025-02-21,108553192.19848442
2025-02-24,109801689.44936863
2025-02-25,110196617.20919473
2025-02-26,109232411.30823785
2025-02-27,109948303.02342945
2025-02-28,111056035.13578391
2025-03-03,111213795.97729345
2025-03-04,110941980.86955202
2025-03-05,111668218.434112
2025-03-06,111783262.58804093
2025-03-07,112907829.46327762
2025-03-10,113308201.92297491
2025-03-11,112169576.55147527
2025-03-12,111018722.37637843
2025-03-13,111560568.77343337
2025-03-14,111550617.29570244
2025-03-17,113178820.0901628
2025-03-18,112977662.35579967
2025-03-19,113437224.84545235
2025-03-20,113863120.68448155
2025-03-21,114021788.5985212
2025-03-24,114214429.46615063
2025-03-25,111670943.67881401
2025-03-26,112290817.31792551
2025-03-27,112151648.75500974
2025-03-28,113055401.83118328
2025-03-31,114383382.86781195
2025-04-01,112747034.20481338
2025-04-02,112682637.71177731
2025-04-03,111258162.51443127
2025-04-04,106982463.96952452
2025-04-07,106564284.32441819
2025-04-08,104328418.17797428
2025-04-09,106766268.44601373
2025-04-10,102991488.63462138
2025-04-11,104277912.88439351
2025-04-14,105438250.26653646
2025-04-15,104542004.45535736
2025-04-16,103436908.84750947
2025-04-17,103079122.77949527
2025-04-21,102151717.7817982
2025-04-22,103501047.53748253
2025-04-23,102398564.81437904
2025-04-24,102707626.21019866
2025-04-25,102621593.48806572
2025-04-28,103120682.91362827
2025-04-29,103775278.33362794
2025-04-30,104762601.76481047
2025-05-01,103618925.8098103
2025-05-02,104444512.13491666
2025-05-05,104325905.77259152
2025-05-06,101789994.40195219
2025-05-07,101994380.3430401
2025-05-08,101019278.6645448
2025-05-09,100112524.72218122
2025-05-12,102918006.75301807
2025-05-13,99538972.28077318
2025-05-14,96415248.13248718
2025-05-15,98397780.26949905
2025-05-16,99918774.77198537
2025-05-19,100877435.01959766
2025-05-20,101406667.4294879
2025-05-21,100337240.10240477
2025-05-22,100425242.45140733
2025-05-23,100165005.86524925
2025-05-27,100877791.22174211
2025-05-28,100583909.90291049
2025-05-29,101189500.95121214
2025-05-30,101679482.16569583
2025-06-02,101851414.34656979
2025-06-03,101669312.52315667
2025-06-04,101723175.49513108
2025-06-05,101285531.62710473
2025-06-06,101838950.82976216
2025-06-09,102128515.41715635
2025-06-10,102551532.1522485
2025-06-11,102593649.62504454
2025-06-12,103292449.06405629
2025-06-13,102309240.23279427
2025-06-16,101819988.49640417
2025-06-17,99818678.57560594
2025-06-18,99643354.4098102
2025-06-20,99555575.47981893
2025-06-23,100219697.84992518
2025-06-24,100482849.25853217
2025-06-25,99749693.27233392
2025-06-26,99480370.48601766
2025-06-27,99658138.50321272
2025-06-30,99839937.05267017
2025-07-01,101900088.9496053
2025-07-02,101994383.51806402
2025-07-03,101699502.56533207
2025-07-07,101387808.83286452
2025-07-08,101965294.99519506
2025-07-09,102956018.53543492
2025-07-10,103973899.1880541
2025-07-11,102434701.84297816
2025-07-14,102938681.46094549
2025-07-15,101464464.54399325
2025-07-16,102531485.29031968
2025-07-17,102588616.42617795
2025-07-18,101892203.61058447
2025-07-21,101394599.6304619
2025-07-22,102984452.91648033
2025-07-23,103822126.5969871
2025-07-24,103603304.4820978
2025-07-25,103618780.1289777
2025-07-28,103144767.37494537
2025-07-29,102664984.33809757
2025-07-30,101823584.96666472
2025-07-31,98594016.5151927
2025-08-01,99790779.9458409
2025-08-04,101258778.28789389
2025-08-05,101868138.77046093
2025-08-06,101094678.62097108
2025-08-07,101816060.65471937
2025-08-08,102414826.00559978
2025-08-11,102227025.65891731
2025-08-12,102841520.305241
2025-08-13,104505431.74312244
2025-08-14,104480406.38516983
2025-08-15,105274864.80474286
2025-08-18,105356326.50728512
2025-08-19,105850450.73896597
2025-08-20,106092219.09211336
2025-08-21,106437044.35332148
2025-08-22,106514692.47515132
2025-08-25,105645008.89670525
2025-08-26,105598113.51743004
2025-08-27,105812557.39418265
2025-08-28,104882260.72547683
2025-08-29,105468521.92525768
2025-09-02,106100780.17993224
2025-09-03,105930762.74970001
2025-09-04,105533973.72043924
2025-09-05,106266716.38268562
2025-09-08,105933120.07688324
2025-09-09,106663637.00373769
2025-09-10,106110332.02723004
2025-09-11,107036747.32747394
2025-09-12,105281476.47551736
2025-09-15,104918879.40597793
2025-09-16,104982456.7239898
2025-09-17,104986724.43407668
2025-09-18,104393462.49958253
2025-09-19,103857463.65654284
2025-09-22,103418114.35330644
2025-09-23,103280509.53041694
2025-09-24,102673496.20395431
2025-09-25,101538217.93616882
2025-09-26,102390689.5607733
2025-09-29,102572368.12284108
2025-09-30,104059956.18309185
2025-10-01,104974034.58935991
2025-10-02,104348529.00782551
2025-10-03,104952275.3090471
2025-10-06,104404528.76034808
2025-10-07,104093115.73267145
2025-10-08,103670901.9778601
2025-10-09,103154669.32048021
2025-10-10,101599650.07141599
2025-10-13,101989548.62281686
2025-10-14,102058897.09664896
2025-10-15,101854471.17603807
2025-10-16,100898185.32918714
2025-10-17,102338197.68485832
2025-10-20,103341714.52568541
2025-10-21,104224803.8355129
2025-10-22,104181195.06941648
2025-10-23,103858719.9189741
2025-10-24,104261489.75047006
2025-10-27,104715058.19224782
2025-10-28,103902434.68907215
2025-10-29,102939384.36353052
2025-10-30,104444363.94648816
2025-10-31,104327907.27869761
2025-11-03,101948134.32120267
2025-11-04,102062644.23658386
2025-11-05,102741497.42247407
2025-11-06,102634916.91941625
2025-11-07,103351735.86364028
2025-11-10,103885695.04330847
2025-11-11,105222649.2012161
2025-11-12,105920336.26631127
2025-11-13,105450584.98432209
2025-11-14,104121201.53717275
2025-11-17,103952248.52964732
2025-11-18,104381968.81689331
2025-11-19,103292105.66052471
2025-11-20,103595121.00407632
2025-11-21,104528221.96733524
2025-11-24,106469874.90953106
2025-11-25,108888093.98022038
2025-11-26,109557292.73006901
2025-11-28,110067836.64611275
2025-12-01,109384318.24161977
2025-12-02,108726486.79694177
2025-12-03,110924961.38544235
2025-12-04,111234575.34143727
2025-12-05,111257624.5100332
2025-12-08,110764159.46315278
2025-12-09,110046017.41193438
2025-12-10,111048296.42238243
2025-12-11,111732972.7364718
2025-12-12,112575982.68428731
2025-12-15,113359575.8982373
2025-12-16,112833246.54665913
2025-12-17,112630988.84347785
2025-12-18,112887768.02750647
2025-12-19,113918904.15103467
2025-12-22,115180358.32061775
2025-12-23,114989468.18194228
2025-12-24,115750692.87613876
2025-12-26,115840067.27254958
2025-12-29,115472733.56868716
2025-12-30,115576143.66236407
2025-12-31,115031606.7945838
2026-01-02,115810203.14863509
2026-01-05,115657983.86817816
2026-01-06,117108642.7595358
2026-01-07,118124542.70621936
2026-01-08,118485373.64364909
2026-01-09,118754782.75896473
2026-01-12,118848854.85680018
2026-01-13,118877136.51918307
2026-01-14,119960294.48572315
2026-01-15,120268582.81721641
2026-01-16,119160246.46067204
2026-01-20,118684278.92930393
2026-01-21,120198633.1268725
2026-01-22,120682235.0386725
2026-01-23,120450083.24974912
2026-01-26,120691184.13347009
2026-01-27,120816525.6848414
2026-01-28,120033637.3814861
2026-01-29,119925618.56411529
2026-01-30,120938224.88226399
2026-02-02,122282643.30246098
2026-02-03,122418843.63950993
2026-02-04,123462797.02730504
2026-02-05,123627153.3429987
2026-02-06,125242519.96992254
2026-02-09,125320169.88814728
2026-02-10,125363502.90954569
2026-02-11,124996407.55615507
2026-02-12,124405043.98627722
2026-02-13,125399195.1004954
2026-02-17,125580242.05237807
2026-02-18,125672760.19202055
2026-02-19,126036447.62210138
2026-02-20,126859351.83110997
2026-02-23,127601818.19093895
2026-02-24,128323453.96610929
2026-02-25,128299196.96937434
2026-02-26,127670545.60636485
2026-02-27,129437225.47849002
2026-03-02,128871379.8634126
2026-03-03,127139767.12438408
2026-03-04,128557259.85754202
2026-03-05,125948753.42842215
2026-03-06,125836115.65895018
2026-03-09,126899313.64028135
2026-03-10,126364167.12773691
2026-03-11,125819935.45144473
2026-03-12,124432146.56834094
2026-03-13,124742008.54811531
2026-03-16,126105275.04489294
2026-03-17,126568733.8701938
2026-03-18,125092528.73895645
2026-03-19,124027377.36675553
2026-03-20,123453178.61093673
2026-03-23,123806064.62506121
2026-03-24,124210501.85333966
2026-03-25,126069055.67679049
2026-03-26,126226485.65434685
2026-03-27,125694073.70411329
2026-03-30,126484392.0449314
2026-03-31,127994863.72162454
2026-04-01,129052984.22558977
2026-04-02,128788822.72899532
2026-04-06,129312062.89792214
2026-04-07,127354906.15764257
2026-04-08,130536749.69706328
2026-04-09,131137314.38890463
2026-04-10,130043070.30119908
2026-04-13,129652795.46188013
2026-04-14,129808242.01098488
2026-04-15,129321113.83502941
2026-04-16,129905040.85665332
2026-04-17,132243121.41199264
2026-04-20,130942642.93489455
2026-04-21,129476445.84017761
2026-04-22,129327467.71734865
2026-04-23,130271298.01428066
2026-04-24,129270103.019365
2026-04-27,128427770.87310632
2026-04-28,129064896.57236503
2026-04-29,128348500.35207555
2026-04-30,130980020.39002043
2026-05-01,129536434.97770172
2026-05-04,128648483.33898214
2026-05-05,128778751.09309095
2026-05-06,128998405.65556993
2026-05-07,128621352.28346528
2026-05-08,127990802.94839159
2026-05-11,127162117.00411764
2026-05-12,128548059.86802915
2026-05-13,128769421.05075037
2026-05-14,129266888.85641927
2026-05-15,128862763.30809331
2026-05-18,129971992.75459078
2026-05-19,131265968.22078569
2026-05-20,131498868.86390619
2026-05-21,133282237.15864247
2026-05-22,133852820.7679379
2026-05-25,134029500.26045553
2026-05-26,132503110.22730626
2026-05-27,132754424.94856794
2026-05-28,132496673.73304914
2026-05-29,132225355.72225592
2026-06-01,129480933.53790878
