Date,equity
2023-11-28,18413507431.992393
2023-11-29,18475792817.370617
2023-11-30,19065947771.414116
2023-12-01,19269611181.646694
2023-12-04,19584663195.710423
2023-12-05,19080078521.238968
2023-12-06,19121173497.353542
2023-12-07,19044618769.398396
2023-12-08,18797304694.82683
2023-12-11,19159348589.827156
2023-12-12,19511641454.561546
2023-12-13,20223031158.94717
2023-12-14,19279492602.04079
2023-12-15,18736412741.596146
2023-12-18,19613981933.712852
2023-12-19,19832676174.083454
2023-12-20,18927103652.006336
2023-12-21,19479163139.877857
2023-12-22,19877051943.400963
2023-12-26,20240972036.1263
2023-12-27,20282360438.931667
2023-12-28,20559378509.116756
2023-12-29,20831628971.54126
2024-01-02,21881681538.091152
2024-01-03,21899525946.298054
2024-01-04,22204845376.81638
2024-01-05,22112472614.01759
2024-01-08,22451257691.929806
2024-01-09,22560732524.35584
2024-01-10,22548113709.13729
2024-01-11,22400145229.799694
2024-01-12,22710011143.99745
2024-01-16,22519940538.542614
2024-01-17,22695945294.401546
2024-01-18,22719241196.848972
2024-01-19,22526664299.715195
2024-01-22,22528883005.622032
2024-01-23,23050437986.658092
2024-01-24,21775519283.27259
2024-01-25,22686108255.133774
2024-01-26,23072449099.10965
2024-01-29,23284583336.612717
2024-01-30,23509400000.834557
2024-01-31,23151357964.431564
2024-02-01,24111374684.124203
2024-02-02,23553079342.13492
2024-02-05,22968418083.292667
2024-02-06,23786576353.249798
2024-02-07,23626955018.040817
2024-02-08,23363743246.592632
2024-02-09,22981673479.541447
2024-02-12,23472284508.92537
2024-02-13,22950070022.07836
2024-02-14,22933817683.868084
2024-02-15,23539180100.897327
2024-02-16,23624291212.39105
2024-02-20,24491261516.213493
2024-02-21,25058389945.385036
2024-02-22,25439546033.15108
2024-02-23,25711418697.19252
2024-02-26,25548688386.246338
2024-02-27,25669959118.386963
2024-02-28,25877451664.871784
2024-02-29,25798455882.598434
2024-03-01,25332368145.690044
2024-03-04,25529905746.358276
2024-03-05,25337001109.611427
2024-03-06,25860931038.47245
2024-03-07,26211817848.299416
2024-03-08,26440429628.430172
2024-03-11,26613433499.019142
2024-03-12,26950319640.222946
2024-03-13,26715330338.933163
2024-03-14,25690111733.09557
2024-03-15,25394388544.563072
2024-03-18,24920607329.111843
2024-03-19,25513980588.295303
2024-03-20,25263311519.89364
2024-03-21,25048477626.78727
2024-03-22,25162254459.31092
2024-03-25,25132550571.95411
2024-03-26,25532422366.23423
2024-03-27,26878385366.179337
2024-03-28,27270943615.542934
2024-04-01,26823209540.402576
2024-04-02,26731155434.22733
2024-04-03,25655984283.339043
2024-04-04,25567446189.670048
2024-04-05,25589060980.734276
2024-04-08,25289584339.11225
2024-04-09,25684642168.33879
2024-04-10,25006573319.356976
2024-04-11,24304672809.41459
2024-04-12,23777451531.802563
2024-04-15,24412835090.893257
2024-04-16,24097538391.806454
2024-04-17,24106425210.488605
2024-04-18,24233464182.59586
2024-04-19,25050160105.729855
2024-04-22,25551099292.141582
2024-04-23,25677027759.141533
2024-04-24,25809395489.612625
2024-04-25,25765352236.686356
2024-04-26,25970180583.671684
2024-04-29,25938565068.02064
2024-04-30,25976645555.7599
2024-05-01,25665119699.876278
2024-05-02,25707328152.335606
2024-05-03,25357312954.51045
2024-05-06,25327442401.297115
2024-05-07,26041169503.33464
2024-05-08,25678852235.688416
2024-05-09,26222182413.46256
2024-05-10,26572203722.014576
2024-05-13,26430185853.44997
2024-05-14,26210706788.973446
2024-05-15,26221801233.252296
2024-05-16,26558365413.986893
2024-05-17,26515115515.2094
2024-05-20,26433890332.048286
2024-05-21,26212046045.662968
2024-05-22,26285137315.774105
2024-05-23,25355725401.202293
2024-05-24,24971907957.053555
2024-05-28,23605083247.88122
2024-05-29,23281871309.563335
2024-05-30,22544858927.07368
2024-05-31,23335078429.546883
2024-06-03,23843034062.454075
2024-06-04,24251099705.22313
2024-06-05,23986362804.999195
2024-06-06,24300095288.18542
2024-06-07,24566767883.716103
2024-06-10,24814080507.436417
2024-06-11,24714942419.142017
2024-06-12,23932104567.88972
2024-06-13,24037726071.021393
2024-06-14,24108886862.132904
2024-06-17,24470546777.559837
2024-06-18,24694954238.45136
2024-06-20,25079018632.670372
2024-06-21,25245238128.1119
2024-06-24,25655164175.95966
2024-06-25,25274027903.35067
2024-06-26,24889734018.509766
2024-06-27,24663256806.94428
2024-06-28,23813728964.655487
2024-07-01,23736623384.066654
2024-07-02,23743706526.010906
2024-07-03,23280823059.66793
2024-07-05,23830144469.10233
2024-07-08,23690036872.541645
2024-07-09,23633461068.95643
2024-07-10,24460366699.82312
2024-07-11,24860849737.504482
2024-07-12,24902236994.05237
2024-07-15,24716383576.167812
2024-07-16,25101574569.104412
2024-07-17,26004129251.931652
2024-07-18,25859703149.14595
2024-07-19,25787080620.391346
2024-07-22,25730174806.568893
2024-07-23,24791091786.374783
2024-07-24,25799413143.803738
2024-07-25,26116307843.767036
2024-07-26,26734816583.516033
2024-07-29,26963583633.72508
2024-07-30,26165734287.42481
2024-07-31,25331494492.05531
2024-08-01,26584890882.310474
2024-08-02,27915757116.836575
2024-08-05,27113568426.13778
2024-08-06,27205325447.27592
2024-08-07,27421787497.001923
2024-08-08,27531540643.21797
2024-08-09,27033250086.03386
2024-08-12,26706771744.201725
2024-08-13,26732441726.114807
2024-08-14,27106764761.81216
2024-08-15,27208162811.226254
2024-08-16,27555045649.878014
2024-08-19,28171816579.838783
2024-08-20,28360816703.907215
2024-08-21,28534310243.224155
2024-08-22,28470537166.82838
2024-08-23,28649334288.5271
2024-08-26,29045364770.8627
2024-08-27,29051013605.641994
2024-08-28,29491127165.568554
2024-08-29,29677598558.255062
2024-08-30,30309448661.618702
2024-09-03,30839736639.19647
2024-09-04,30610924517.55957
2024-09-05,30912458650.752792
2024-09-06,30924795321.972797
2024-09-09,31193044551.935658
2024-09-10,31369137560.221836
2024-09-11,30499794389.03646
2024-09-12,30628748538.38518
2024-09-13,31098289037.82981
2024-09-16,31915321636.039207
2024-09-17,31556919949.250687
2024-09-18,31057693649.0352
2024-09-19,30393476391.579037
2024-09-20,30666968128.710056
2024-09-23,30945010039.29506
2024-09-24,30683884673.602947
2024-09-25,30221791209.975487
2024-09-26,30295531527.691296
2024-09-27,30684222692.240482
2024-09-30,31168079159.008068
2024-10-01,31300183670.467373
2024-10-02,30928132668.352066
2024-10-03,30055656042.074707
2024-10-04,30061572217.60865
2024-10-07,30048602013.936375
2024-10-08,30272198935.66783
2024-10-09,30778570646.90204
2024-10-10,30216541658.5396
2024-10-11,30706302595.650608
2024-10-14,31953523109.952007
2024-10-15,31866766922.77578
2024-10-16,32073991396.982742
2024-10-17,32056694710.051693
2024-10-18,32095105058.539303
2024-10-21,30971846563.80898
2024-10-22,30629744774.59089
2024-10-23,30568405355.962677
2024-10-24,30529638753.11153
2024-10-25,29225406938.33767
2024-10-28,29531941866.631138
2024-10-29,28808960000.995636
2024-10-30,29113261461.811127
2024-10-31,29285837626.30311
2024-11-01,29900374519.93011
2024-11-04,30023365648.197823
2024-11-05,30299961083.83108
2024-11-06,29374518932.55043
2024-11-07,28901033207.86122
2024-11-08,29694260870.288326
2024-11-11,30396810247.86873
2024-11-12,29395716568.642044
2024-11-13,29339639239.421467
2024-11-14,28624359031.350468
2024-11-15,28417347994.946747
2024-11-18,28909980413.548912
2024-11-19,28852873981.668217
2024-11-20,29192918033.580723
2024-11-21,29933332416.6759
2024-11-22,30166372969.069435
2024-11-25,30769286197.43577
2024-11-26,30957637899.926723
2024-11-27,31345365986.240864
2024-11-29,31374946042.891415
2024-12-02,31258404980.837265
2024-12-03,30608078289.32784
2024-12-04,30431739953.612923
2024-12-05,30748829089.257282
2024-12-06,30210092694.8968
2024-12-09,30132836260.3919
2024-12-10,30199200495.116005
2024-12-11,29081676896.21608
2024-12-12,29203327771.349674
2024-12-13,29192072156.903828
2024-12-16,29048424625.911175
2024-12-17,29611541567.542812
2024-12-18,31347393389.012066
2024-12-19,30642486726.977898
2024-12-20,29560947753.81278
2024-12-23,29377119779.837074
2024-12-24,29145833646.815422
2024-12-26,29542846322.507206
2024-12-27,29500079079.721348
2024-12-30,28623343769.816742
2024-12-31,29064733216.403477
2025-01-02,29104257710.371952
2025-01-03,28568807308.14545
2025-01-06,27152297672.194107
2025-01-07,27788470654.48179
2025-01-08,27663393709.11571
2025-01-10,27200929545.552067
2025-01-13,27569990033.152786
2025-01-14,27584794028.516678
2025-01-15,27049601809.819756
2025-01-16,27650322592.068466
2025-01-17,27336539054.256763
2025-01-21,27625320108.844368
2025-01-22,27510048097.602444
2025-01-23,28007246448.515564
2025-01-24,28099492308.97215
2025-01-27,29415485602.845703
2025-01-28,28654586302.02408
2025-01-29,28620024605.588318
2025-01-30,28993763077.303528
2025-01-31,28785850034.246395
2025-02-03,29454978251.26921
2025-02-04,28025799720.250294
2025-02-05,28074418500.06671
2025-02-06,27292278376.242287
2025-02-07,27614667518.170742
2025-02-10,27593697822.794643
2025-02-11,28175524298.113636
2025-02-12,27826002933.97412
2025-02-13,28142589534.34075
2025-02-14,27024226693.566723
2025-02-18,27386287036.48276
2025-02-19,28123316668.437508
2025-02-20,28686535455.17976
2025-02-21,29302428225.434204
2025-02-24,29894247729.680656
2025-02-25,30339341594.112686
2025-02-26,29869735759.83799
2025-02-27,30421413178.301872
2025-02-28,30791261737.149506
2025-03-03,31573508514.458046
2025-03-04,31347952869.978092
2025-03-05,31534636758.458836
2025-03-06,31966196871.24446
2025-03-07,32237721709.114014
2025-03-10,33045187441.04602
2025-03-11,31891655720.577362
2025-03-12,30169849122.97174
2025-03-13,30310956191.06406
2025-03-14,29456398046.65947
2025-03-17,30099853432.377937
2025-03-18,29829946723.671677
2025-03-19,29772104427.265507
2025-03-20,29625177902.629616
2025-03-21,29482789952.204918
2025-03-24,29291148457.977234
2025-03-25,27638613269.38263
2025-03-26,29108901328.729237
2025-03-27,30188086615.90418
2025-03-28,30718389689.703445
2025-03-31,31849591616.76316
2025-04-01,30563918158.07302
2025-04-02,30532315762.095028
2025-04-03,32102003906.07779
2025-04-04,29322899753.499065
2025-04-07,28402495864.22145
2025-04-08,27516773117.846478
2025-04-09,27262782860.78948
2025-04-10,27603819034.864876
2025-04-11,28511564782.752735
2025-04-14,28618753376.168827
2025-04-15,27930440445.83699
2025-04-16,28176131583.28857
2025-04-17,29024019329.420506
2025-04-21,29068088460.635307
2025-04-22,29374129110.496014
2025-04-23,27938162270.370117
2025-04-24,27259222156.57132
2025-04-25,27029883130.24902
2025-04-28,26730171386.17746
2025-04-29,27177982730.331783
2025-04-30,27674801047.690918
2025-05-01,26654239336.599365
2025-05-02,26907251106.27354
2025-05-05,26905742744.976257
2025-05-06,26572360817.09788
2025-05-07,26651446489.685677
2025-05-08,26475865877.99403
2025-05-09,25735961056.86702
2025-05-12,26380741578.000973
2025-05-13,24520252121.600628
2025-05-14,23478666095.42774
2025-05-15,25790903625.757816
2025-05-16,26962438735.60948
2025-05-19,27314371585.45622
2025-05-20,27526084195.523167
2025-05-21,26702360788.554684
2025-05-22,26327565188.898785
2025-05-23,26595323393.78814
2025-05-27,27249089622.070034
2025-05-28,26758446584.698612
2025-05-29,27276214316.267784
2025-05-30,27810452002.04423
2025-06-02,27622330065.35798
2025-06-03,27368136671.000103
2025-06-04,27067292272.162323
2025-06-05,26851154320.27797
2025-06-06,26985402591.97826
2025-06-09,27144719707.70092
2025-06-10,27470926166.64354
2025-06-11,27444788968.290154
2025-06-12,28141275739.715496
2025-06-13,27176556704.80464
2025-06-16,26570761905.721626
2025-06-17,25379547227.966415
2025-06-18,24936895363.615334
2025-06-20,25029914707.44024
2025-06-23,25640067219.36842
2025-06-24,25908809999.640484
2025-06-25,25337192646.086285
2025-06-26,25066518350.573303
2025-06-27,25459919581.97745
2025-06-30,25873275572.731056
2025-07-01,27092871331.853477
2025-07-02,27086814660.336086
2025-07-03,26837800429.61945
2025-07-07,26778353297.74006
2025-07-08,26941766860.812244
2025-07-09,27270327134.04692
2025-07-10,27657102271.770226
2025-07-11,26766819575.530415
2025-07-14,26497684367.293503
2025-07-15,25466372220.58854
2025-07-16,26348395758.649292
2025-07-17,24709151261.90406
2025-07-18,24607960458.391357
2025-07-21,24273641565.47559
2025-07-22,25889423245.812576
2025-07-23,26387298627.157234
2025-07-24,26166725320.896866
2025-07-25,26109728118.85025
2025-07-28,25219105700.295746
2025-07-29,25506364391.148373
2025-07-30,24710978772.675045
2025-07-31,23211813083.76834
2025-08-01,23869931273.696804
2025-08-04,24425683301.641342
2025-08-05,24627505499.128292
2025-08-06,24826918788.90755
2025-08-07,25242385236.992867
2025-08-08,25424491533.138645
2025-08-11,24982882145.551575
2025-08-12,25096423575.479805
2025-08-13,25700692978.661854
2025-08-14,25441871417.651947
2025-08-15,25942702876.12955
2025-08-18,25643270721.68743
2025-08-19,26314574392.65507
2025-08-20,26619356555.328236
2025-08-21,26740061214.95975
2025-08-22,27019638716.989502
2025-08-25,26297759118.531147
2025-08-26,26077236848.302
2025-08-27,26219106888.070324
2025-08-28,25021788743.78671
2025-08-29,25665995641.175533
2025-09-02,25841892326.256744
2025-09-03,25800740891.57959
2025-09-04,25898659207.248135
2025-09-05,26401822496.337757
2025-09-08,26006202924.391113
2025-09-09,26176147419.709885
2025-09-10,25235863446.165894
2025-09-11,26423168492.434906
2025-09-12,25864556779.897366
2025-09-15,25117398591.466213
2025-09-16,25286913934.537273
2025-09-17,25587196779.317764
2025-09-18,25225817416.18802
2025-09-19,25238848550.448124
2025-09-22,24688224627.06409
2025-09-23,24745738025.20265
2025-09-24,24690720246.708057
2025-09-25,24106558481.18016
2025-09-26,24596251254.371597
2025-09-29,24741137367.183132
2025-09-30,25438225609.235386
2025-10-01,25403514756.378998
2025-10-02,25115786690.253616
2025-10-03,25430424086.119278
2025-10-06,24974154546.853428
2025-10-07,25185133671.564754
2025-10-08,24684242124.947285
2025-10-09,25436584649.168518
2025-10-10,26228770997.858753
2025-10-13,25831466442.50849
2025-10-14,26284807856.30131
2025-10-15,25586083624.85175
2025-10-16,26570809746.204876
2025-10-17,26107417949.37663
2025-10-20,26308514675.229584
2025-10-21,26441675040.06905
2025-10-22,26699677394.269043
2025-10-23,26321990172.49923
2025-10-24,26298829240.73137
2025-10-27,26514770677.28939
2025-10-28,26191204950.73806
2025-10-29,25577504483.70984
2025-10-30,26002472770.982277
2025-10-31,26077341717.009907
2025-11-03,24966819767.2257
2025-11-04,25955821618.45209
2025-11-05,25676375485.635197
2025-11-06,26002495633.547817
2025-11-07,26568712636.364605
2025-11-10,26559168962.62014
2025-11-11,27646153924.339367
2025-11-12,27531429361.069828
2025-11-13,27952003199.16858
2025-11-14,27823958155.07399
2025-11-17,28288368219.05356
2025-11-18,28500714970.465107
2025-11-19,27993651680.28318
2025-11-20,27873734070.322517
2025-11-21,28834947711.97576
2025-11-24,29195832530.376225
2025-11-25,29934324860.696686
2025-11-26,30064874885.284935
2025-11-28,30277566009.408386
2025-12-01,29775486274.539368
2025-12-02,29407151396.85717
2025-12-03,29785984089.69041
2025-12-04,29518222920.983517
2025-12-05,29211717349.329136
2025-12-08,28819565030.26421
2025-12-09,28570235253.59454
2025-12-10,29307141206.362064
2025-12-11,29595200729.016808
2025-12-12,30575902475.633602
2025-12-15,31508978121.640537
2025-12-16,30882029920.316746
2025-12-17,31493100544.103653
2025-12-18,30906471439.56062
2025-12-19,30638996991.30148
2025-12-22,31177287001.30864
2025-12-23,31037902237.690277
2025-12-24,31502616108.75148
2025-12-26,31518341557.80936
2025-12-29,31509171704.388443
2025-12-30,31540757478.284966
2025-12-31,31270617487.805946
2026-01-02,31152216156.166977
2026-01-05,31018528647.089443
2026-01-06,31489941197.696278
2026-01-07,31459203495.66436
2026-01-08,32398045407.881275
2026-01-09,32465866137.056423
2026-01-12,32765060558.85055
2026-01-13,33358778799.64112
2026-01-14,34431970741.44129
2026-01-15,34295190801.157223
2026-01-16,33613428100.363537
2026-01-20,34438371002.37763
2026-01-21,34197572516.66879
2026-01-22,33452853071.26124
2026-01-23,33614697070.777523
2026-01-26,33916723078.856064
2026-01-27,34407348279.67041
2026-01-28,33627294661.261528
2026-01-29,33691239374.42371
2026-01-30,35074318199.73101
2026-02-02,35628878046.93055
2026-02-03,36323942637.054474
2026-02-04,37057913672.422356
2026-02-05,37571168621.82647
2026-02-06,37993550524.48817
2026-02-09,37833469065.798584
2026-02-10,37927106885.76785
2026-02-11,38107978590.689865
2026-02-12,38126425867.481285
2026-02-13,38598438264.13151
2026-02-17,38262058056.0681
2026-02-18,38777489713.58516
2026-02-19,38853493181.77188
2026-02-20,39150868639.92243
2026-02-23,40317227759.73931
2026-02-24,40730048836.44942
2026-02-25,40013351843.10921
2026-02-26,40019795788.21007
2026-02-27,41451309380.4706
2026-03-02,41185995741.03443
2026-03-03,40107161126.50239
2026-03-04,39955744172.43015
2026-03-05,38534681524.51332
2026-03-06,38798731054.326256
2026-03-09,39035895327.58627
2026-03-10,38628508723.80605
2026-03-11,37336927769.093895
2026-03-12,36295065487.44726
2026-03-13,36496557005.47061
2026-03-16,37175220531.94498
2026-03-17,36821277136.007164
2026-03-18,35882319620.185974
2026-03-19,35185141019.94133
2026-03-20,34732848762.427414
2026-03-23,35130190291.1494
2026-03-24,35039862799.2868
2026-03-25,36295107605.788
2026-03-26,35947022873.08726
2026-03-27,35929320734.33189
2026-03-30,36102411103.71616
2026-03-31,36301887855.244965
2026-04-01,36354061048.37723
2026-04-02,35872129904.630875
2026-04-06,35855903208.97612
