Date,equity
2016-11-21,29378216.350048434
2016-11-22,30212504.92797585
2016-11-23,30298150.107854933
2016-11-25,30399551.304312095
2016-11-28,30392246.632675532
2016-11-29,30414786.294496946
2016-11-30,30168121.86172195
2016-12-01,29958933.927778844
2016-12-02,30102048.73183522
2016-12-05,30291112.149103466
2016-12-06,30271649.21372971
2016-12-07,30498935.877739094
2016-12-08,30315901.069068015
2016-12-09,30488603.222207062
2016-12-12,30335122.8801553
2016-12-13,30506025.448317494
2016-12-14,30122761.905942135
2016-12-15,30280474.19644897
2016-12-16,30231315.84799533
2016-12-19,30299004.508588634
2016-12-20,30457269.379275415
2016-12-21,30287141.27750081
2016-12-22,29613473.04015928
2016-12-23,29574459.077443134
2016-12-27,29557987.39785643
2016-12-28,29326866.642289147
2016-12-29,29324453.15682955
2016-12-30,29150035.606281467
2017-01-03,29423974.682929594
2017-01-04,29820148.158107795
2017-01-05,29595648.96580035
2017-01-06,29530984.044017468
2017-01-09,29494576.764831305
2017-01-10,29686392.594812028
2017-01-11,29600222.19154075
2017-01-12,29578961.371678114
2017-01-13,29514067.47325474
2017-01-17,29829789.74484084
2017-01-18,29560237.847084895
2017-01-19,29241768.94401725
2017-01-20,29230220.32452844
2017-01-23,28814774.981234327
2017-01-24,29065169.3165294
2017-01-25,29118158.05199321
2017-01-26,28815997.092427123
2017-01-27,28511286.08752049
2017-01-30,28614392.727989588
2017-01-31,28946225.77588423
2017-02-01,28701087.7775997
2017-02-02,28774038.542292267
2017-02-03,28860826.66390849
2017-02-06,28729785.793632958
2017-02-07,28913819.608716555
2017-02-08,29305965.908871997
2017-02-09,29708034.596065626
2017-02-10,29552869.48073802
2017-02-13,29514691.952082872
2017-02-14,29847273.358408865
2017-02-15,29869424.29572856
2017-02-16,29707261.455514174
2017-02-17,30013802.732048497
2017-02-21,30088234.065795057
2017-02-22,29936434.988219757
2017-02-23,29774134.44736111
2017-02-24,30118545.38485488
2017-02-27,30198570.467781715
2017-02-28,29677458.192092437
2017-03-01,29807196.315444134
2017-03-02,29917684.566395964
2017-03-03,29859806.488228273
2017-03-06,29630331.751196086
2017-03-07,29453455.03091307
2017-03-08,29531987.51910749
2017-03-09,29517259.51746958
2017-03-10,29520901.64308397
2017-03-13,29614166.634728264
2017-03-14,29574588.430856504
2017-03-15,29637269.168033488
2017-03-16,29715932.161983464
2017-03-17,29843364.890275836
2017-03-20,29604512.777130805
2017-03-21,29351806.375297252
2017-03-22,29434273.05413077
2017-03-23,29435293.551126156
2017-03-24,29521956.981766988
2017-03-27,29644502.002993174
2017-03-28,29757996.538055222
2017-03-29,30086240.401268966
2017-03-30,30166668.46554781
2017-03-31,30011285.705512848
2017-04-03,29609822.368480757
2017-04-04,29432746.862344943
2017-04-05,29303438.44666324
2017-04-06,29580075.73481554
2017-04-07,29469757.36987277
2017-04-10,29539058.12910574
2017-04-11,29465363.276039235
2017-04-12,29383386.987347282
2017-04-13,29244124.9159816
2017-04-17,29426838.751088273
2017-04-18,29052807.84528936
2017-04-19,29203752.238066696
2017-04-20,29579794.158763032
2017-04-21,29503412.36988379
2017-04-24,29838396.529910978
2017-04-25,29855803.322397325
2017-04-26,30011521.71191753
2017-04-27,30096580.813755963
2017-04-28,29829719.48357357
2017-05-01,29477501.086327307
2017-05-02,29718580.397671334
2017-05-03,29793093.214028556
2017-05-04,29921084.95557566
2017-05-05,29950121.256765373
2017-05-08,30025464.614225913
2017-05-09,30153235.445440706
2017-05-10,30147888.768723357
2017-05-11,29923630.657275975
2017-05-12,29771767.23457961
2017-05-15,29784659.78313141
2017-05-16,29375565.506185375
2017-05-17,29021162.868221972
2017-05-18,29210159.04072709
2017-05-19,29505159.764030233
2017-05-22,29555134.726767667
2017-05-23,28808652.348928142
2017-05-24,28761179.78765674
2017-05-25,29093698.0972988
2017-05-26,29162023.851968717
2017-05-30,29158817.51036555
2017-05-31,29084127.436013803
2017-06-01,29627688.760017525
2017-06-02,29676853.745021433
2017-06-05,29427980.7260397
2017-06-06,28866508.70300612
2017-06-07,28733835.631548487
2017-06-08,28536638.61731908
2017-06-09,28767584.419704605
2017-06-12,28806839.326940373
2017-06-13,28844981.9910823
2017-06-14,28828844.078644693
2017-06-15,28536250.154459868
2017-06-16,28017035.21428546
2017-06-19,28202051.18234291
2017-06-20,27752363.145165168
2017-06-21,27581395.155070595
2017-06-22,27570832.88963476
2017-06-23,27498483.41197307
2017-06-26,27799417.536825906
2017-06-27,27802086.835933473
2017-06-28,27881578.129075453
2017-06-29,27700647.378323782
2017-06-30,27855201.903697945
2017-07-03,27944205.94095965
2017-07-05,26942992.81783568
2017-07-06,26627351.21028437
2017-07-07,26619149.096868157
2017-07-10,26383749.823401697
2017-07-11,26384122.5045676
2017-07-12,26526356.17050789
2017-07-13,26928992.25021863
2017-07-14,27047153.238316014
2017-07-17,27151709.939332265
2017-07-18,26993519.40743574
2017-07-19,27122927.71749303
2017-07-20,27200196.839289986
2017-07-21,27187610.77245481
2017-07-24,26910579.959112465
2017-07-25,27256877.56592248
2017-07-26,27274385.842254672
2017-07-27,27639654.351834655
2017-07-28,27554515.914536774
2017-07-31,27703786.314847603
2017-08-01,27904292.797267113
2017-08-02,27566554.40801625
2017-08-03,27424630.227412984
2017-08-04,27511099.073425125
2017-08-07,27687448.798417527
2017-08-08,27642509.524398215
2017-08-09,27496018.216713313
2017-08-10,26946452.437564276
2017-08-11,27060018.260637023
2017-08-14,27250479.234834883
2017-08-15,26949165.48741912
2017-08-16,27261368.792720627
2017-08-17,27013135.592129737
2017-08-18,26982898.477886736
2017-08-21,27104200.164555207
2017-08-22,27383807.85393969
2017-08-23,27172844.05735429
2017-08-24,27522706.100128334
2017-08-25,27940348.86490224
2017-08-28,27902770.04862951
2017-08-29,27779183.952775102
2017-08-30,27847533.171212845
2017-08-31,27947061.59754236
2017-09-01,28249833.01779865
2017-09-05,28462243.78215469
2017-09-06,28642463.013411522
2017-09-07,28708950.76920572
2017-09-08,28581577.232726086
2017-09-11,28780139.993556987
2017-09-12,28960108.37034265
2017-09-13,29180785.89109211
2017-09-14,28977122.845908146
2017-09-15,29059477.801240657
2017-09-18,29010850.71671852
2017-09-19,28827218.76422597
2017-09-20,28890743.97005456
2017-09-21,28841084.272945415
2017-09-22,29119641.458224613
2017-09-25,29340234.01673536
2017-09-26,29369726.96061785
2017-09-27,29507261.979384482
2017-09-28,29454173.93478897
2017-09-29,29621872.48794776
2017-10-02,29716847.818135727
2017-10-03,29705175.188535918
2017-10-04,29920495.183048785
2017-10-05,30006058.522584613
2017-10-06,29899427.802189212
2017-10-09,29542143.35294137
2017-10-10,29750377.808912843
2017-10-11,29975182.18654197
2017-10-12,30005902.242747936
2017-10-13,30015516.357930075
2017-10-16,30004629.18333829
2017-10-17,30063237.935309805
2017-10-18,30070406.898891363
2017-10-19,30148823.752218653
2017-10-20,30266850.04117388
2017-10-23,30216943.866883166
2017-10-24,30197863.095653478
2017-10-25,30197757.887099575
2017-10-26,30414068.935798265
2017-10-27,30228286.74787195
2017-10-30,29920654.5468277
2017-10-31,29897161.10062172
2017-11-01,29874690.15520047
2017-11-02,30105744.907879762
2017-11-03,30258409.628411226
2017-11-06,30073386.723460287
2017-11-07,30078217.844376612
2017-11-08,30199634.393971372
2017-11-09,30302574.19871867
2017-11-10,30314365.672242887
2017-11-13,30170426.789683472
2017-11-14,30106877.01242934
2017-11-15,29807467.588646524
2017-11-16,30232395.386768322
2017-11-17,30482060.361273248
2017-11-20,30656505.90243741
2017-11-21,30903389.63896477
2017-11-22,31032935.66794588
2017-11-24,30782054.052577294
2017-11-27,30765121.554543976
2017-11-28,31498694.16037625
2017-11-29,32224641.58003248
2017-11-30,32089610.56017619
2017-12-01,32028105.296724774
2017-12-04,32907608.27443681
2017-12-05,32803084.112299584
2017-12-06,32593560.951834522
2017-12-07,32758119.00962289
2017-12-08,33106831.635586504
2017-12-11,32990359.84064286
2017-12-12,32890820.523376096
2017-12-13,32874279.317645937
2017-12-14,32638699.78371585
2017-12-15,33069201.4735337
2017-12-18,33482358.328456637
2017-12-19,33513196.505152844
2017-12-20,33564243.563890226
2017-12-21,33530980.68719156
2017-12-22,33638414.621240176
2017-12-26,33653608.20766484
2017-12-27,33453080.42199432
2017-12-28,33570389.29282473
2017-12-29,33387762.278887995
2018-01-02,34005127.27925935
2018-01-03,34071753.324189216
2018-01-04,34304465.883525975
2018-01-05,34679888.87533223
2018-01-08,34613671.55633798
2018-01-09,34841751.044969246
2018-01-10,34890701.54614123
2018-01-11,35260734.3819207
2018-01-12,35935711.75423794
2018-01-16,35667459.62227449
2018-01-17,35856593.792974815
2018-01-18,35841978.26192413
2018-01-19,36342319.09566817
2018-01-22,36577093.32350665
2018-01-23,36528399.49512811
2018-01-24,36638201.17326874
2018-01-25,36613130.78869782
2018-01-26,36857353.99575323
2018-01-29,36790365.70474447
2018-01-30,36330041.34362564
2018-01-31,36133439.084716514
2018-02-01,35783578.89616431
2018-02-02,34757750.719916224
2018-02-05,33731477.83660274
2018-02-06,34419709.40446421
2018-02-07,34090961.60870307
2018-02-08,33328222.1237676
2018-02-09,34191533.793301634
2018-02-12,34072938.74549449
2018-02-13,33874482.15260176
2018-02-14,34377400.96018024
2018-02-15,34926160.89883644
2018-02-16,34883965.944919944
2018-02-20,34566180.08565775
2018-02-21,34407524.28314121
2018-02-22,34589977.538283624
2018-02-23,34929208.23187854
2018-02-26,35212588.09580245
2018-02-27,34169832.05248541
2018-02-28,34050339.850931
2018-03-01,33958841.91650586
2018-03-02,34118119.304233395
2018-03-05,34156295.81286021
2018-03-06,34391750.440162286
2018-03-07,32620697.865333367
2018-03-08,32845623.486255664
2018-03-09,33339529.23460439
2018-03-12,33539551.01350273
2018-03-13,33540949.733475845
2018-03-14,33293256.11277908
2018-03-15,33320540.031476762
2018-03-16,33570940.67604601
2018-03-19,33293012.194583878
2018-03-20,33081642.724117965
2018-03-21,33037332.087712225
2018-03-22,32406081.74558938
2018-03-23,31904276.64722143
2018-03-26,32744041.60834106
2018-03-27,32300386.636087917
2018-03-28,32492181.83301093
2018-03-29,32937765.3340885
2018-04-02,32236715.08694354
2018-04-03,32564270.018645655
2018-04-04,33278873.66774038
2018-04-05,33635915.81864512
2018-04-06,33151143.46549651
2018-04-09,33049082.231979832
2018-04-10,33438121.387219157
2018-04-11,33237078.65117785
2018-04-12,33139699.716960184
2018-04-13,32734536.795207836
2018-04-16,33065580.10526596
2018-04-17,33334668.286324866
2018-04-18,33591665.961086534
2018-04-19,33135852.70652037
2018-04-20,32789057.599775113
2018-04-23,32920202.150280852
2018-04-24,32802879.169461943
2018-04-25,33036340.86540413
2018-04-26,33649245.19651956
2018-04-27,34004786.063774355
2018-04-30,33562876.81260153
2018-05-01,33542706.5345098
2018-05-02,33622148.18737302
2018-05-03,32489430.65000945
2018-05-04,32585376.32758213
2018-05-07,32480559.631432775
2018-05-08,32591684.42155185
2018-05-09,32694933.396262255
2018-05-10,32789435.34762253
2018-05-11,33104831.45326385
2018-05-14,33361517.11603883
2018-05-15,33237094.525800157
2018-05-16,33271177.842706304
2018-05-17,33276081.17929949
2018-05-18,33093523.335247718
2018-05-21,33302048.51213031
2018-05-22,32854251.639339183
2018-05-23,33026849.595523473
2018-05-24,33164708.68733103
2018-05-25,33057935.29791957
2018-05-29,32887648.684701886
2018-05-30,33455783.472601958
2018-05-31,31885565.421899974
2018-06-01,32001416.116012745
2018-06-04,32317641.221146222
2018-06-05,32495063.20617755
2018-06-06,32541340.590024553
2018-06-07,32642857.726988085
2018-06-08,32813133.74906958
2018-06-11,33040479.792355563
2018-06-12,33263530.137141466
2018-06-13,33354529.608193975
2018-06-14,33434925.372697406
2018-06-15,33493662.48971277
2018-06-18,33362021.26021269
2018-06-19,33306155.845575783
2018-06-20,33215195.58928332
2018-06-21,33114710.87530797
2018-06-22,33223306.862821925
2018-06-25,32969492.373636935
2018-06-26,32859793.14772703
2018-06-27,32461227.29494533
2018-06-28,32465983.614935268
2018-06-29,32395842.663116235
2018-07-02,32333204.815790754
2018-07-03,32389142.63213398
2018-07-05,32586831.496192943
2018-07-06,32813385.285013154
2018-07-09,33051062.058384035
2018-07-10,33219306.51062009
2018-07-11,32954125.123688605
2018-07-12,33072568.457329787
2018-07-13,33330487.25188549
2018-07-16,33256436.41441911
2018-07-17,33412009.00787284
2018-07-18,33348991.19726315
2018-07-19,33648604.62504023
2018-07-20,33457337.01831234
2018-07-23,33728090.37774833
2018-07-24,33654153.841624506
2018-07-25,33858881.65403186
2018-07-26,33957609.43977285
2018-07-27,33718797.52941479
2018-07-30,34028769.038847625
2018-07-31,34231359.49088109
2018-08-01,33955849.26014171
2018-08-02,34249844.484390795
2018-08-03,34312055.95060236
2018-08-06,34461148.82209471
2018-08-07,34782705.88537166
2018-08-08,34595462.026307315
2018-08-09,34780049.12170408
2018-08-10,34593459.82765393
2018-08-13,34557769.39862168
2018-08-14,35132492.0775161
2018-08-15,35015138.35891485
2018-08-16,35297699.824312866
2018-08-17,35559292.06836571
2018-08-20,35560229.15150534
2018-08-21,35573544.740089014
2018-08-22,35430301.59440555
2018-08-23,35628967.71606008
2018-08-24,35620240.04981192
2018-08-27,35646178.17507929
2018-08-28,35712720.48106056
2018-08-29,35923564.75174338
2018-08-30,34339143.257319085
2018-08-31,34566639.68799808
2018-09-04,34639078.64644041
2018-09-05,34911251.60101242
2018-09-06,34921053.074674554
2018-09-07,34981180.366605125
2018-09-10,35267856.95048955
2018-09-11,35290649.7760769
2018-09-12,35439903.15371782
2018-09-13,35364930.12057202
2018-09-14,35220210.28801308
2018-09-17,35277556.947911136
2018-09-18,35420608.193556786
2018-09-19,35510139.507359296
2018-09-20,35884707.41539998
2018-09-21,35838956.08909888
2018-09-24,35735345.114646494
2018-09-25,35714914.785469845
2018-09-26,35736486.612967774
2018-09-27,35566310.75331356
2018-09-28,35575784.93142908
2018-10-01,35607824.688432336
2018-10-02,35340326.200196885
2018-10-03,35327050.99993064
2018-10-04,35001342.008957624
2018-10-05,34984031.41656828
2018-10-08,35403662.08200776
2018-10-09,35515035.29169627
2018-10-10,35160267.81135406
2018-10-11,34154318.05422723
2018-10-12,34691293.831234775
2018-10-15,34800185.60998681
2018-10-16,35765651.04760907
2018-10-17,35213160.239285685
2018-10-18,35073827.68127649
2018-10-19,34912300.29866284
2018-10-22,34946220.853240944
2018-10-23,34814508.81554816
2018-10-24,34118292.58163914
2018-10-25,34498435.28306798
2018-10-26,34337950.176094204
2018-10-29,34671610.099293806
2018-10-30,35078859.86482813
2018-10-31,34764056.844645135
2018-11-01,35214866.517846525
2018-11-02,35398453.54431742
2018-11-05,35662828.99822566
2018-11-06,35912405.712276295
2018-11-07,36449720.46852558
2018-11-08,36965255.78839168
2018-11-09,36711455.97234402
2018-11-12,36519896.26488315
2018-11-13,36818744.137928635
2018-11-14,36582723.68621789
2018-11-15,36413304.58403667
2018-11-16,36233330.07034061
2018-11-19,35829972.94528121
2018-11-20,34308554.5541305
2018-11-21,34610423.4977245
2018-11-23,34619107.0776477
2018-11-26,34858604.834612675
2018-11-27,35061824.431926675
2018-11-28,35678388.9202818
2018-11-29,36059655.43583526
2018-11-30,35892156.280396916
2018-12-03,36023508.867711246
2018-12-04,35612127.04601842
2018-12-06,35488666.18088962
2018-12-07,34738256.45403293
2018-12-10,34925707.388178624
2018-12-11,35129576.13844723
2018-12-12,35410258.34453137
2018-12-13,35368314.38897007
2018-12-14,34983959.41175668
2018-12-17,34261918.09213052
2018-12-18,34378466.72575152
2018-12-19,34037230.98831568
2018-12-20,33334493.588136125
2018-12-21,33139939.471616026
2018-12-24,32772863.36850618
2018-12-26,34309417.576109715
2018-12-27,34313447.72374383
2018-12-28,34367511.89140266
2018-12-31,34913520.73926245
2019-01-02,35010500.632288635
2019-01-03,34807052.35345907
2019-01-04,35284570.578153044
2019-01-07,36005454.58177167
2019-01-08,36167479.46627006
2019-01-09,36181467.99516267
2019-01-10,36198213.53354216
2019-01-11,36270612.271042764
2019-01-14,36222904.39693298
2019-01-15,36210130.628903456
2019-01-16,36044720.48528422
2019-01-17,36254702.70809284
2019-01-18,36575640.77370109
2019-01-22,36399523.32277816
2019-01-23,36386772.089659385
2019-01-24,36180252.37020752
2019-01-25,36594757.3872625
2019-01-28,36388753.45580791
2019-01-29,36552093.239375256
2019-01-30,36805844.742700756
2019-01-31,37068530.04039829
2019-02-01,36995353.6129932
2019-02-04,37471336.29632464
2019-02-05,37457419.66866578
2019-02-06,37447915.373113394
2019-02-07,37913696.2404331
2019-02-08,37680615.59825772
2019-02-11,37877763.749239266
2019-02-12,38316881.03565872
2019-02-13,38511924.46468203
2019-02-14,38593128.456263736
2019-02-15,38843653.82239668
2019-02-19,38988730.567460544
2019-02-20,38906914.15029746
2019-02-21,38608133.179806456
2019-02-22,38645759.23044395
2019-02-25,38524153.46870237
2019-02-26,38471545.56292242
2019-02-27,38287242.45797505
2019-02-28,38514499.487809345
2019-03-01,38409924.18455392
2019-03-04,38040705.79380478
2019-03-05,38114045.65725483
2019-03-06,38386894.84036436
2019-03-07,38444597.89988371
2019-03-08,38147715.18541342
2019-03-11,38626221.59066379
2019-03-12,38557990.08886701
2019-03-13,38787607.89689318
2019-03-14,38591138.626247756
2019-03-15,38549396.61391138
2019-03-18,38870323.0504833
2019-03-19,39013983.00711415
2019-03-20,38909643.37342999
2019-03-21,39250744.44968704
2019-03-22,38743494.236149296
2019-03-25,38933977.18369744
2019-03-26,39045685.856717765
2019-03-27,39382898.062821046
2019-03-28,39406578.57646817
2019-03-29,39749401.32335974
